-0.27541 , 0.51929  , 4.82900  , -0.27541 , 0.51929  , 4.82900  , -0.35350 , 0.38449  , 4.93778  , -0.41527 , 0.28008  , 5.12737  , -0.47974 , 0.23444  , 5.24295  , -0.60590 , 0.16743  , 5.33512  , -0.36002 , 0.26909  , 5.10825  , -0.31413 , 0.20717  , 5.12972  , -0.22530 , 0.22743  , 5.00806  , -0.26022 , 0.05659  , 4.97233  , -0.27340 , 0.01433  , 5.02912  , -0.43961 , 0.25961  , 5.07710  , -0.48420 , 0.19317  , 5.07588  , -0.45848 , 0.07561  , 4.98302  , -0.39994 , 0.03484  , 5.14610  , -0.39693 , 0.02755  , 5.21767  , -0.20116 , 0.45265  , 4.78662  , -0.20207 , 0.35401  , 4.91260  , -0.14162 , 0.22909  , 4.79796  , -0.16489 , 0.13046  , 4.83532  , -0.28277 , 0.46186  , 4.73736  , -0.36966 , 0.37132  , 4.83663  , -0.26908 , 0.26569  , 4.73114  , -0.27131 , 0.18490  , 4.80278  , -0.23948 , 0.52660  , 4.77085  , -0.17864 , 0.60331  , 4.84023  , -0.16522 , 0.66313  , 4.94339  
-0.27748 , 0.48548  , 4.84954  , -0.27748 , 0.48548  , 4.84954  , -0.37199 , 0.38789  , 4.98238  , -0.44085 , 0.27910  , 5.16699  , -0.50613 , 0.22178  , 5.27678  , -0.63477 , 0.14640  , 5.35844  , -0.38415 , 0.27051  , 5.15118  , -0.33639 , 0.21029  , 5.17337  , -0.24882 , 0.23499  , 5.05161  , -0.26568 , 0.06838  , 4.99125  , -0.27525 , 0.01289  , 5.03611  , -0.46127 , 0.25821  , 5.11517  , -0.50391 , 0.19052  , 5.11406  , -0.47238 , 0.07578  , 5.01949  , -0.39909 , 0.03255  , 5.17583  , -0.39307 , 0.02779  , 5.24743  , -0.20286 , 0.41471  , 4.81528  , -0.21325 , 0.31390  , 4.93909  , -0.15651 , 0.15914  , 4.86678  , -0.17325 , 0.05982  , 4.90575  , -0.28257 , 0.42099  , 4.76255  , -0.37091 , 0.33260  , 4.86247  , -0.27794 , 0.19584  , 4.79139  , -0.27902 , 0.11465  , 4.86260  , -0.23945 , 0.48765  , 4.79230  , -0.16636 , 0.53118  , 4.87693  , -0.21342 , 0.52748  , 4.98726  
-0.27850 , 0.45379  , 4.86444  , -0.27850 , 0.45379  , 4.86444  , -0.38756 , 0.39577  , 5.00880  , -0.46550 , 0.29213  , 5.19276  , -0.53357 , 0.22347  , 5.29402  , -0.66432 , 0.13951  , 5.36298  , -0.40759 , 0.28491  , 5.18123  , -0.35936 , 0.22678  , 5.20756  , -0.26925 , 0.25056  , 5.08748  , -0.27683 , 0.08372  , 5.02590  , -0.27622 , 0.01482  , 5.04677  , -0.48159 , 0.26846  , 5.14061  , -0.52235 , 0.19963  , 5.14202  , -0.48165 , 0.07673  , 5.06237  , -0.39996 , 0.03171  , 5.21397  , -0.38920 , 0.02928  , 5.28512  , -0.20317 , 0.37991  , 4.83959  , -0.21610 , 0.27463  , 4.95938  , -0.17346 , 0.10450  , 4.91888  , -0.19658 , 0.01308  , 4.97153  , -0.28076 , 0.38174  , 4.78348  , -0.37105 , 0.29007  , 4.87857  , -0.29164 , 0.13056  , 4.85303  , -0.30484 , 0.04539  , 4.91812  , -0.23830 , 0.45063  , 4.80875  , -0.14388 , 0.47098  , 4.87995  , -0.22764 , 0.44498  , 4.96185  
-0.27882 , 0.41854  , 4.87630  , -0.27882 , 0.41854  , 4.87630  , -0.39794 , 0.39468  , 5.02238  , -0.48583 , 0.30361  , 5.20851  , -0.55213 , 0.22472  , 5.30327  , -0.68315 , 0.13057  , 5.35686  , -0.42705 , 0.29750  , 5.20163  , -0.37996 , 0.24295  , 5.23638  , -0.28420 , 0.26147  , 5.11979  , -0.28982 , 0.08641  , 5.08805  , -0.26546 , 0.02019  , 5.07371  , -0.49745 , 0.27526  , 5.15752  , -0.53606 , 0.20536  , 5.16245  , -0.48823 , 0.07281  , 5.10547  , -0.39900 , 0.02922  , 5.25320  , -0.38075 , 0.02902  , 5.32285  , -0.20250 , 0.34286  , 4.86216  , -0.21076 , 0.23876  , 4.98338  , -0.16453 , 0.07394  , 4.92771  , -0.20205 , -0.00454 , 4.99172  , -0.27693 , 0.33965  , 4.80198  , -0.36737 , 0.24311  , 4.89199  , -0.31086 , 0.07294  , 4.90770  , -0.34496 , -0.00669 , 4.97220  , -0.23567 , 0.41055  , 4.82337  , -0.12557 , 0.42353  , 4.86929  , -0.18158 , 0.42972  , 4.97523  
-0.27717 , 0.38052  , 4.88543  , -0.27717 , 0.38052  , 4.88543  , -0.39688 , 0.37682  , 5.03293  , -0.50103 , 0.31010  , 5.22097  , -0.56531 , 0.22634  , 5.31291  , -0.69227 , 0.12085  , 5.35353  , -0.44188 , 0.30381  , 5.22019  , -0.40067 , 0.25544  , 5.26878  , -0.29027 , 0.25916  , 5.16437  , -0.31478 , 0.08348  , 5.17922  , -0.28174 , 0.03324  , 5.13962  , -0.50807 , 0.27514  , 5.17335  , -0.54657 , 0.20574  , 5.18352  , -0.49664 , 0.06534  , 5.15353  , -0.40102 , 0.02542  , 5.29826  , -0.37503 , 0.02666  , 5.36540  , -0.20116 , 0.30323  , 4.88593  , -0.21336 , 0.21235  , 5.01705  , -0.14290 , 0.06845  , 4.93504  , -0.19198 , -0.00407 , 4.99826  , -0.27076 , 0.29371  , 4.82082  , -0.36553 , 0.19926  , 4.90855  , -0.29378 , 0.03577  , 4.93141  , -0.34899 , -0.01738 , 5.00751  , -0.23019 , 0.36631  , 4.83729  , -0.11364 , 0.38402  , 4.85972  , -0.08238 , 0.43210  , 4.96513  
-0.27801 , 0.34900  , 4.89427  , -0.27801 , 0.34900  , 4.89427  , -0.39279 , 0.34151  , 5.04549  , -0.51678 , 0.30518  , 5.22980  , -0.57932 , 0.22124  , 5.32277  , -0.69222 , 0.09763  , 5.35231  , -0.45797 , 0.29888  , 5.23617  , -0.42787 , 0.26295  , 5.30100  , -0.29748 , 0.24970  , 5.22400  , -0.36466 , 0.09348  , 5.27661  , -0.32526 , 0.04750  , 5.23766  , -0.51943 , 0.26316  , 5.18778  , -0.55746 , 0.19453  , 5.20347  , -0.50144 , 0.05325  , 5.20093  , -0.40592 , 0.02054  , 5.34752  , -0.37487 , 0.02114  , 5.41248  , -0.20392 , 0.27182  , 4.91173  , -0.23357 , 0.19958  , 5.05138  , -0.12929 , 0.08435  , 4.96055  , -0.18139 , 0.00345  , 5.00959  , -0.26947 , 0.25310  , 4.84446  , -0.37170 , 0.16349  , 4.92882  , -0.26154 , 0.02132  , 4.93592  , -0.32613 , -0.01119 , 5.01614  , -0.22842 , 0.32688  , 4.85210  , -0.11173 , 0.35418  , 4.84585  , -0.01798 , 0.41339  , 4.89174  
-0.28634 , 0.32806  , 4.90494  , -0.28634 , 0.32806  , 4.90494  , -0.39293 , 0.30953  , 5.06113  , -0.53385 , 0.30231  , 5.23648  , -0.59427 , 0.22365  , 5.33528  , -0.69226 , 0.08876  , 5.36851  , -0.47597 , 0.29708  , 5.24920  , -0.45878 , 0.27846  , 5.32508  , -0.32042 , 0.22520  , 5.29154  , -0.44324 , 0.12577  , 5.37348  , -0.41514 , 0.05981  , 5.36677  , -0.53324 , 0.25426  , 5.20141  , -0.56848 , 0.18572  , 5.22292  , -0.49609 , 0.05375  , 5.24407  , -0.41764 , 0.02861  , 5.40185  , -0.38234 , 0.02716  , 5.46459  , -0.21313 , 0.25455  , 4.93637  , -0.25877 , 0.20028  , 5.07979  , -0.13193 , 0.10571  , 4.99395  , -0.17269 , 0.01073  , 5.02526  , -0.27636 , 0.22578  , 4.87043  , -0.38385 , 0.13893  , 4.95108  , -0.25542 , 0.01282  , 4.94911  , -0.32972 , -0.00769 , 5.02476  , -0.23538 , 0.29996  , 4.86833  , -0.12611 , 0.33094  , 4.82960  , -0.01754 , 0.37693  , 4.80726  
-0.29879 , 0.31458  , 4.91742  , -0.29879 , 0.31458  , 4.91742  , -0.39238 , 0.28207  , 5.07955  , -0.54814 , 0.28662  , 5.24196  , -0.60630 , 0.21277  , 5.34571  , -0.69310 , 0.07294  , 5.38829  , -0.49149 , 0.28543  , 5.26007  , -0.48535 , 0.28105  , 5.33971  , -0.36233 , 0.19394  , 5.35929  , -0.51830 , 0.14676  , 5.43091  , -0.52075 , 0.08356  , 5.46533  , -0.54260 , 0.23526  , 5.21245  , -0.57262 , 0.16540  , 5.23735  , -0.47556 , 0.05013  , 5.25727  , -0.44037 , 0.02197  , 5.42948  , -0.40364 , 0.02263  , 5.49139  , -0.22334 , 0.24692  , 4.95589  , -0.27453 , 0.20052  , 5.10020  , -0.13790 , 0.12091  , 5.01420  , -0.16681 , 0.01836  , 5.03183  , -0.28362 , 0.21056  , 4.89095  , -0.39186 , 0.12154  , 4.96815  , -0.25369 , 0.00672  , 4.95700  , -0.33216 , -0.00567 , 5.03016  , -0.24578 , 0.28612  , 4.88415  , -0.15321 , 0.31464  , 4.81333  , -0.06510 , 0.34579  , 4.73804  
-0.31318 , 0.30578  , 4.93386  , -0.31318 , 0.30578  , 4.93386  , -0.39107 , 0.26832  , 5.10306  , -0.56072 , 0.27481  , 5.25085  , -0.61801 , 0.20491  , 5.35777  , -0.69834 , 0.06418  , 5.40918  , -0.50595 , 0.27903  , 5.27368  , -0.50748 , 0.28284  , 5.35358  , -0.40634 , 0.18153  , 5.40467  , -0.56686 , 0.13898  , 5.46875  , -0.60799 , 0.10542  , 5.51739  , -0.54933 , 0.22178  , 5.22639  , -0.57360 , 0.15075  , 5.25410  , -0.45713 , 0.05353  , 5.26339  , -0.47396 , 0.03223  , 5.43931  , -0.44365 , 0.03434  , 5.50458  , -0.23284 , 0.24391  , 4.97220  , -0.28008 , 0.19324  , 5.11642  , -0.14216 , 0.12232  , 5.02506  , -0.16672 , 0.01781  , 5.03681  , -0.29057 , 0.20306  , 4.90762  , -0.39601 , 0.10886  , 4.98251  , -0.25002 , 0.00552  , 4.96229  , -0.33152 , -0.00399 , 5.03251  , -0.25837 , 0.28115  , 4.90045  , -0.19270 , 0.30230  , 4.80226  , -0.14744 , 0.32138  , 4.69277  
-0.32925 , 0.30062  , 4.95467  , -0.32925 , 0.30062  , 4.95467  , -0.39549 , 0.26156  , 5.12841  , -0.57602 , 0.26514  , 5.26279  , -0.63254 , 0.19543  , 5.37024  , -0.70931 , 0.05543  , 5.42861  , -0.52344 , 0.27334  , 5.28939  , -0.52943 , 0.27890  , 5.36897  , -0.44745 , 0.16817  , 5.43318  , -0.59696 , 0.10193  , 5.50350  , -0.65580 , 0.07255  , 5.53279  , -0.56010 , 0.21182  , 5.24178  , -0.58127 , 0.13994  , 5.26986  , -0.46074 , 0.04741  , 5.27351  , -0.53539 , 0.04893  , 5.43509  , -0.51208 , 0.04987  , 5.50320  , -0.24314 , 0.24363  , 4.98766  , -0.28016 , 0.18340  , 5.13120  , -0.14712 , 0.12311  , 5.02601  , -0.17003 , 0.01790  , 5.03433  , -0.30067 , 0.20053  , 4.92438  , -0.40263 , 0.10140  , 4.99772  , -0.25109 , 0.01062  , 4.96318  , -0.33154 , -0.00469 , 5.03358  , -0.27439 , 0.28090  , 4.91823  , -0.24083 , 0.28990  , 4.80337  , -0.24039 , 0.29716  , 4.68359  
-0.34591 , 0.29816  , 4.97908  , -0.34591 , 0.29816  , 4.97908  , -0.41109 , 0.26295  , 5.15404  , -0.59631 , 0.25737  , 5.28181  , -0.64998 , 0.18655  , 5.39000  , -0.71946 , 0.04771  , 5.45924  , -0.54504 , 0.26678  , 5.31046  , -0.55212 , 0.26805  , 5.39014  , -0.47500 , 0.14941  , 5.44565  , -0.60482 , 0.05229  , 5.51912  , -0.66178 , 0.03074  , 5.55752  , -0.57780 , 0.20510  , 5.26028  , -0.59967 , 0.13190  , 5.28406  , -0.48405 , 0.03325  , 5.28212  , -0.59545 , 0.05879  , 5.41858  , -0.57768 , 0.06145  , 5.48830  , -0.25543 , 0.24387  , 5.00390  , -0.27955 , 0.17668  , 5.14709  , -0.15753 , 0.12607  , 5.02483  , -0.17843 , 0.02030  , 5.03117  , -0.31502 , 0.20093  , 4.94243  , -0.41105 , 0.09642  , 5.01632  , -0.25638 , 0.02302  , 4.96072  , -0.33166 , -0.00627 , 5.03240  , -0.29273 , 0.28262  , 4.93837  , -0.29104 , 0.27698  , 4.81852  , -0.32487 , 0.27265  , 4.70347  
-0.36066 , 0.30081  , 5.00433  , -0.36066 , 0.30081  , 5.00433  , -0.43426 , 0.27286  , 5.17725  , -0.61937 , 0.25463  , 5.30399  , -0.66934 , 0.18099  , 5.41207  , -0.74017 , 0.05017  , 5.49434  , -0.56825 , 0.26263  , 5.33334  , -0.57446 , 0.25704  , 5.41291  , -0.48494 , 0.13921  , 5.44762  , -0.60109 , 0.03022  , 5.52709  , -0.65763 , 0.01981  , 5.57044  , -0.60002 , 0.20445  , 5.27856  , -0.62432 , 0.13002  , 5.29507  , -0.53215 , 0.00949  , 5.28598  , -0.66088 , 0.06663  , 5.39483  , -0.65509 , 0.05549  , 5.46572  , -0.26905 , 0.24542  , 5.02140  , -0.28615 , 0.17911  , 5.16601  , -0.17748 , 0.13421  , 5.02972  , -0.19097 , 0.02711  , 5.03311  , -0.33177 , 0.20582  , 4.96081  , -0.41945 , 0.09323  , 5.03317  , -0.26370 , 0.03937  , 4.96079  , -0.33259 , -0.00727 , 5.02966  , -0.30966 , 0.28766  , 4.96014  , -0.33626 , 0.26717  , 4.84493  , -0.39471 , 0.25149  , 4.74131  
-0.37323 , 0.30794  , 5.03039  , -0.37323 , 0.30794  , 5.03039  , -0.46148 , 0.28504  , 5.19709  , -0.64212 , 0.25581  , 5.32814  , -0.68891 , 0.17816  , 5.43482  , -0.76634 , 0.05686  , 5.52534  , -0.58992 , 0.26069  , 5.35625  , -0.59110 , 0.24739  , 5.43513  , -0.48925 , 0.13587  , 5.45227  , -0.60422 , 0.03139  , 5.53917  , -0.65751 , 0.02065  , 5.58638  , -0.62414 , 0.20818  , 5.29737  , -0.65173 , 0.13362  , 5.30642  , -0.60044 , -0.00243 , 5.26209  , -0.71894 , 0.07286  , 5.37152  , -0.73141 , 0.03516  , 5.43158  , -0.28302 , 0.24885  , 5.04138  , -0.30478 , 0.18614  , 5.18697  , -0.20491 , 0.14582  , 5.04274  , -0.20536 , 0.03812  , 5.05075  , -0.34834 , 0.21531  , 4.97988  , -0.42859 , 0.09394  , 5.04643  , -0.27279 , 0.05815  , 4.96368  , -0.33333 , -0.00662 , 5.02536  , -0.32371 , 0.29632  , 4.98414  , -0.37214 , 0.26290  , 4.87955  , -0.44800 , 0.23752  , 4.79010  
-0.38478 , 0.31555  , 5.05778  , -0.38478 , 0.31555  , 5.05778  , -0.48671 , 0.29716  , 5.21707  , -0.66235 , 0.25708  , 5.35200  , -0.70735 , 0.17375  , 5.45510  , -0.78865 , 0.06215  , 5.55428  , -0.60892 , 0.25784  , 5.37813  , -0.60530 , 0.23544  , 5.45485  , -0.49043 , 0.13636  , 5.46449  , -0.60582 , 0.03122  , 5.55001  , -0.65605 , 0.02155  , 5.60068  , -0.64681 , 0.21281  , 5.31543  , -0.67825 , 0.13923  , 5.31608  , -0.64645 , 0.01612  , 5.23280  , -0.76476 , 0.07415  , 5.35247  , -0.80902 , 0.03286  , 5.39145  , -0.29634 , 0.25316  , 5.06378  , -0.32965 , 0.19403  , 5.20867  , -0.23360 , 0.15398  , 5.06180  , -0.22657 , 0.04757  , 5.07888  , -0.36266 , 0.22652  , 5.00002  , -0.43950 , 0.09939  , 5.05945  , -0.28434 , 0.07879  , 4.97058  , -0.33274 , -0.00416 , 5.01999  , -0.33566 , 0.30619  , 5.01060  , -0.39793 , 0.26275  , 4.91767  , -0.48693 , 0.22969  , 4.84427  
-0.39523 , 0.32296  , 5.08441  , -0.39523 , 0.32296  , 5.08441  , -0.50490 , 0.30519  , 5.23854  , -0.67714 , 0.25767  , 5.37542  , -0.72155 , 0.16660  , 5.47203  , -0.80530 , 0.06257  , 5.57722  , -0.62282 , 0.25344  , 5.39929  , -0.61737 , 0.22243  , 5.47283  , -0.49547 , 0.13192  , 5.47993  , -0.61173 , 0.03191  , 5.57030  , -0.65683 , 0.02119  , 5.62539  , -0.66490 , 0.21707  , 5.33370  , -0.70325 , 0.14733  , 5.32542  , -0.65832 , 0.02277  , 5.25079  , -0.79918 , 0.07709  , 5.34509  , -0.86462 , 0.05666  , 5.36707  , -0.30867 , 0.25779  , 5.08794  , -0.35221 , 0.20017  , 5.23071  , -0.25619 , 0.15812  , 5.08439  , -0.25860 , 0.05404  , 5.11311  , -0.37407 , 0.23769  , 5.02091  , -0.45176 , 0.10780  , 5.07282  , -0.29615 , 0.09662  , 4.98303  , -0.33089 , -0.00016 , 5.01606  , -0.34521 , 0.31558  , 5.03782  , -0.41325 , 0.26629  , 4.95214  , -0.51290 , 0.22807  , 4.89729  
-0.40615 , 0.32949  , 5.10969  , -0.40615 , 0.32949  , 5.10969  , -0.51959 , 0.30473  , 5.26008  , -0.68995 , 0.25285  , 5.39774  , -0.73732 , 0.15563  , 5.48664  , -0.82178 , 0.05107  , 5.59072  , -0.63523 , 0.24384  , 5.41928  , -0.63094 , 0.20607  , 5.48967  , -0.50491 , 0.12119  , 5.49353  , -0.61785 , 0.03057  , 5.59704  , -0.65392 , 0.02015  , 5.65847  , -0.68098 , 0.21578  , 5.35208  , -0.72389 , 0.14971  , 5.33807  , -0.66223 , 0.01714  , 5.29651  , -0.82099 , 0.06530  , 5.36101  , -0.89173 , 0.06211  , 5.37403  , -0.32181 , 0.26156  , 5.11457  , -0.37320 , 0.20324  , 5.25442  , -0.27644 , 0.14625  , 5.11374  , -0.30910 , 0.05121  , 5.15330  , -0.38422 , 0.24648  , 5.04350  , -0.46563 , 0.11577  , 5.08693  , -0.30957 , 0.10946  , 4.99746  , -0.33027 , 0.00514  , 5.01627  , -0.35404 , 0.32262  , 5.06538  , -0.42118 , 0.27082  , 4.98048  , -0.52959 , 0.23163  , 4.94715  
-0.41971 , 0.33489  , 5.13457  , -0.41971 , 0.33489  , 5.13457  , -0.53454 , 0.29784  , 5.28134  , -0.70460 , 0.24318  , 5.41828  , -0.75678 , 0.14288  , 5.50084  , -0.83364 , 0.02996  , 5.60204  , -0.64995 , 0.23061  , 5.43813  , -0.64792 , 0.18867  , 5.50623  , -0.51795 , 0.10988  , 5.50814  , -0.62318 , 0.02787  , 5.62597  , -0.64803 , 0.01986  , 5.69307  , -0.69784 , 0.20904  , 5.37004  , -0.74206 , 0.14446  , 5.35341  , -0.67874 , 0.00891  , 5.32658  , -0.83984 , 0.04458  , 5.39336  , -0.90960 , 0.04858  , 5.41073  , -0.33748 , 0.26481  , 5.14335  , -0.39469 , 0.20737  , 5.28129  , -0.30571 , 0.12219  , 5.15003  , -0.36520 , 0.04469  , 5.19608  , -0.39591 , 0.25231  , 5.06850  , -0.47859 , 0.11932  , 5.10134  , -0.32219 , 0.11793  , 5.01225  , -0.33068 , 0.01037  , 5.01704  , -0.36524 , 0.32735  , 5.09330  , -0.42087 , 0.27807  , 4.99909  , -0.53354 , 0.24070  , 4.98147  
-0.43647 , 0.34055  , 5.15905  , -0.43647 , 0.34055  , 5.15905  , -0.55229 , 0.29152  , 5.30147  , -0.72263 , 0.23367  , 5.43674  , -0.77956 , 0.13250  , 5.51498  , -0.84633 , 0.01188  , 5.61445  , -0.66812 , 0.21912  , 5.45562  , -0.66687 , 0.17524  , 5.52250  , -0.53280 , 0.10364  , 5.52102  , -0.62707 , 0.02650  , 5.65081  , -0.64298 , 0.02203  , 5.72089  , -0.71680 , 0.20173  , 5.38689  , -0.76189 , 0.13830  , 5.36830  , -0.69816 , 0.00585  , 5.32955  , -0.85073 , 0.03775  , 5.41552  , -0.91735 , 0.04234  , 5.44243  , -0.35588 , 0.26919  , 5.17191  , -0.41658 , 0.21511  , 5.30972  , -0.34837 , 0.09639  , 5.19286  , -0.42357 , 0.03666  , 5.24226  , -0.41143 , 0.25685  , 5.09487  , -0.49110 , 0.11974  , 5.11614  , -0.33527 , 0.12380  , 5.02613  , -0.33018 , 0.01630  , 5.01711  , -0.38050 , 0.33164  , 5.12013  , -0.41570 , 0.28843  , 5.01385  , -0.52983 , 0.25717  , 4.99394  
-0.45630 , 0.34515  , 5.18343  , -0.45630 , 0.34515  , 5.18343  , -0.57418 , 0.28976  , 5.32177  , -0.74399 , 0.22537  , 5.45473  , -0.80568 , 0.12513  , 5.53053  , -0.86896 , 0.00542  , 5.63332  , -0.68939 , 0.21021  , 5.47283  , -0.68768 , 0.16441  , 5.53841  , -0.54880 , 0.10327  , 5.52952  , -0.62957 , 0.02411  , 5.66698  , -0.64069 , 0.02170  , 5.73807  , -0.73816 , 0.19569  , 5.40351  , -0.78163 , 0.13198  , 5.38218  , -0.70940 , 0.01149  , 5.32414  , -0.85609 , 0.03917  , 5.42109  , -0.92226 , 0.03976  , 5.44948  , -0.37589 , 0.27414  , 5.19900  , -0.43885 , 0.22362  , 5.33715  , -0.40069 , 0.07634  , 5.24096  , -0.48009 , 0.02526  , 5.29341  , -0.42943 , 0.26093  , 5.12069  , -0.50450 , 0.12004  , 5.13131  , -0.35062 , 0.12757  , 5.03824  , -0.33201 , 0.02327  , 5.01727  , -0.39934 , 0.33603  , 5.14603  , -0.40942 , 0.30285  , 5.03115  , -0.51544 , 0.28201  , 4.97894  
-0.47598 , 0.34838  , 5.20829  , -0.47598 , 0.34838  , 5.20829  , -0.59792 , 0.29333  , 5.34320  , -0.76763 , 0.21879  , 5.47088  , -0.83393 , 0.12018  , 5.54492  , -0.88924 , 0.00088  , 5.65267  , -0.71289 , 0.20398  , 5.48887  , -0.71061 , 0.15564  , 5.55257  , -0.56681 , 0.10973  , 5.53476  , -0.63058 , 0.02297  , 5.67651  , -0.63801 , 0.02061  , 5.74809  , -0.76058 , 0.19177  , 5.41835  , -0.80114 , 0.12747  , 5.39339  , -0.71204 , 0.02319  , 5.32787  , -0.86123 , 0.03925  , 5.42361  , -0.92932 , 0.03788  , 5.44698  , -0.39554 , 0.27787  , 5.22582  , -0.46291 , 0.22912  , 5.36252  , -0.45433 , 0.06224  , 5.29560  , -0.53199 , 0.01144  , 5.35086  , -0.44699 , 0.26441  , 5.14617  , -0.51811 , 0.12109  , 5.14513  , -0.36605 , 0.13181  , 5.04941  , -0.34263 , 0.02999  , 5.02207  , -0.41804 , 0.33967  , 5.17233  , -0.40536 , 0.31783  , 5.05502  , -0.48179 , 0.30956  , 4.96288  
-0.49128 , 0.35148  , 5.23344  , -0.49128 , 0.35148  , 5.23344  , -0.62157 , 0.29985  , 5.36173  , -0.79143 , 0.21468  , 5.48237  , -0.86186 , 0.11756  , 5.55453  , -0.90959 , -0.00313 , 5.66433  , -0.73663 , 0.20125  , 5.50123  , -0.73364 , 0.15153  , 5.56383  , -0.58708 , 0.11885  , 5.54020  , -0.62991 , 0.02313  , 5.68403  , -0.63510 , 0.01959  , 5.75576  , -0.78211 , 0.18982  , 5.42914  , -0.81912 , 0.12468  , 5.40106  , -0.71379 , 0.03762  , 5.33451  , -0.86567 , 0.04112  , 5.42727  , -0.93389 , 0.04027  , 5.45028  , -0.41315 , 0.27907  , 5.25355  , -0.48725 , 0.22997  , 5.38658  , -0.49574 , 0.05315  , 5.35397  , -0.57382 , 0.00046  , 5.40680  , -0.46231 , 0.26680  , 5.17227  , -0.53778 , 0.12616  , 5.16113  , -0.38549 , 0.14052  , 5.06626  , -0.36678 , 0.03934  , 5.03347  , -0.43242 , 0.34136  , 5.19937  , -0.40064 , 0.33010  , 5.08421  , -0.43499 , 0.33098  , 4.96924  
-0.49864 , 0.35272  , 5.25611  , -0.49864 , 0.35272  , 5.25611  , -0.64141 , 0.30660  , 5.37268  , -0.81208 , 0.21448  , 5.48691  , -0.88463 , 0.11819  , 5.55808  , -0.92817 , -0.00450 , 5.66739  , -0.75751 , 0.20307  , 5.50768  , -0.75371 , 0.15377  , 5.57057  , -0.60538 , 0.12833  , 5.54921  , -0.62894 , 0.02487  , 5.69213  , -0.63209 , 0.01849  , 5.76378  , -0.79992 , 0.19023  , 5.43397  , -0.83369 , 0.12423  , 5.40388  , -0.71982 , 0.04665  , 5.33970  , -0.87228 , 0.04248  , 5.43146  , -0.94086 , 0.03982  , 5.45323  , -0.42659 , 0.27539  , 5.28017  , -0.50956 , 0.22941  , 5.40902  , -0.52345 , 0.05010  , 5.40154  , -0.60664 , 0.00088  , 5.44971  , -0.47217 , 0.26618  , 5.19644  , -0.56259 , 0.13513  , 5.18056  , -0.40636 , 0.14549  , 5.09176  , -0.40523 , 0.04294  , 5.05790  , -0.43889 , 0.33868  , 5.22513  , -0.39014 , 0.33718  , 5.11549  , -0.38206 , 0.34362  , 4.99593  
-0.49938 , 0.34985  , 5.27538  , -0.49938 , 0.34985  , 5.27538  , -0.65548 , 0.31197  , 5.37686  , -0.82891 , 0.21850  , 5.48571  , -0.90200 , 0.12219  , 5.55629  , -0.94109 , -0.00411 , 5.66316  , -0.77509 , 0.20901  , 5.50921  , -0.77162 , 0.16127  , 5.57331  , -0.62180 , 0.13902  , 5.56057  , -0.63407 , 0.02859  , 5.69963  , -0.63533 , 0.01667  , 5.77063  , -0.81375 , 0.19321  , 5.43404  , -0.84538 , 0.12628  , 5.40366  , -0.73059 , 0.04538  , 5.34552  , -0.88271 , 0.04424  , 5.43795  , -0.95150 , 0.04059  , 5.45889  , -0.43580 , 0.26704  , 5.30455  , -0.53076 , 0.22782  , 5.42721  , -0.53300 , 0.04787  , 5.43078  , -0.61662 , -0.00141 , 5.47813  , -0.47605 , 0.26098  , 5.21786  , -0.58520 , 0.14528  , 5.20048  , -0.42281 , 0.14118  , 5.12293  , -0.44899 , 0.03780  , 5.10586  , -0.43899 , 0.33072  , 5.24868  , -0.37382 , 0.33693  , 5.14811  , -0.32814 , 0.34715  , 5.03761  
-0.50032 , 0.34414  , 5.29420  , -0.50032 , 0.34414  , 5.29420  , -0.66746 , 0.31547  , 5.37988  , -0.84522 , 0.22451  , 5.48375  , -0.91828 , 0.12692  , 5.55259  , -0.95177 , -0.00337 , 5.65653  , -0.79260 , 0.21687  , 5.51042  , -0.79013 , 0.17103  , 5.57594  , -0.63929 , 0.15279  , 5.57156  , -0.64662 , 0.03729  , 5.70681  , -0.64500 , 0.01802  , 5.77616  , -0.82708 , 0.19714  , 5.43415  , -0.85757 , 0.12905  , 5.40523  , -0.74291 , 0.04374  , 5.35347  , -0.89487 , 0.04588  , 5.44614  , -0.96388 , 0.04235  , 5.46636  , -0.44419 , 0.25805  , 5.32867  , -0.54965 , 0.22515  , 5.44441  , -0.53967 , 0.04587  , 5.45709  , -0.62462 , -0.00200 , 5.50352  , -0.47886 , 0.25303  , 5.23953  , -0.60523 , 0.15625  , 5.22329  , -0.43881 , 0.12751  , 5.16102  , -0.49439 , 0.03516  , 5.16772  , -0.43961 , 0.32084  , 5.27190  , -0.35594 , 0.32967  , 5.18632  , -0.27955 , 0.34293  , 5.09474  
