Time,Hips.X,Hips.Y,Hips.Z,Tail.X,Tail.Y,Tail.Z,Tail1.X,Tail1.Y,Tail1.Z,Tail1End.X,Tail1End.Y,Tail1End.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightFootEnd.X,RightFootEnd.Y,RightFootEnd.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftFootEnd.X,LeftFootEnd.Y,LeftFootEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandEnd.X,RightHandEnd.Y,RightHandEnd.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandEnd.X,LeftHandEnd.Y,LeftHandEnd.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
10.1333536,-2.09102,47.5257,18.3541,-3.902737974561152,46.843176509991395,24.950915511541496,3.175322287959756,47.65763300536293,34.606883797387795,12.863373294078972,50.73117739179376,40.986146498317424,1.245381135504811,40.134110721586275,25.547419295654926,2.865970619525635,27.14590278017989,16.34523780455896,1.149732138840373,12.095418314043286,26.0682745118843,-0.3091861276875474,1.4069488853511203,25.550414720527506,-7.967163481173564,39.67203138010374,22.969524219301867,-11.361289275209323,27.63178962109919,12.993929576425472,-10.243169905162667,12.221105792231189,22.227598024068193,-10.989727779914274,1.5616358445120344,20.659684833448697,-2.09102,47.5257,18.3541,4.849953041620058,46.544669173117505,0.6945283247806415,14.06057939976074,38.54458218481491,-15.900138597767565,19.356714602032596,32.7815606466609,-17.56192486734193,17.63687736545597,23.96588594912979,-5.299541758541496,13.525809395334086,8.329109136318092,-12.744696629419076,12.526141908698797,2.6121648371114734,-17.005824742481767,5.778721400926952,38.433719703591905,-18.21499012592436,2.172328710220405,32.75926367273465,-22.550250269708826,-2.444664095954297,21.07765754284969,-13.990842833795684,5.416106417420227,8.806990514524218,-24.21234065045777,7.625959479867594,3.4023500785251315,-28.424989603308646,10.78548552465213,40.902672798268995,-20.270855789255222,7.953821842072692,32.60061310250339,-31.182246123628843,-0.5938873761719652,18.025320822381786,-33.05241244493901
10.1500203,-1.78816,47.5034,18.6328,-3.668246740302034,46.828157009212546,25.21120831656176,3.5015997765466222,48.05100344497117,34.755732794993655,13.66937886918872,51.89025581858119,39.842618830178644,1.3978146413112689,40.0599099835057,25.840783701859433,3.0636569284796917,27.127927563437325,16.56776908085705,1.1560839601085726,12.03509796129099,26.188977943100667,-0.35602610856298944,1.3601378608804122,25.55751140015146,-7.795211082949258,39.707614492386675,23.17728889675442,-11.233311556359029,27.720134739582846,13.153327887709253,-10.244271108095283,12.230420746566768,22.268730205010456,-11.029839093513303,1.5759904157559586,20.685696008858987,-1.78816,47.5034,18.6328,5.361813858205082,46.268750010709645,1.0728024706456942,14.283805595382496,38.409646100668645,-15.745418278676041,19.51175529025628,32.65125002075081,-17.624890414774903,17.945448798974216,23.88472639997761,-5.306824512134458,13.589307666223956,8.26241326826499,-12.642175004529536,12.531290112985642,2.5609471384396354,-16.909947588383307,5.972106298630112,38.40444247553475,-17.95350064187071,2.360258664921715,32.72349075915162,-22.27569270921324,-2.0592141424049686,20.977817731419613,-13.699713159860947,5.512295486370791,9.158026782183851,-24.645250326109135,7.563591967934759,3.6417310644394423,-28.792859794118147,10.974376728255473,40.855608506240344,-20.041340587558768,7.219025005366584,33.328134814109156,-31.23220412367722,-2.285889530523317,19.287787375859402,-32.46721160489441
10.166687,-1.44618,47.4849,18.8904,-3.3989415281703037,46.81516814476262,25.44816767530341,3.485171317122002,48.29936179001291,35.164450892495054,13.821431067914805,52.86493178546121,39.203919295738594,1.5920429700452057,39.9948004088661,26.113876751965456,3.2721414191593015,27.105619222533857,16.784017291760094,1.1752201958178436,11.991156607070836,26.331579348582288,-0.38228557753802916,1.3318935302768171,25.560679597863125,-7.576858632449584,39.74088255885064,23.357646031214383,-11.011291093735025,27.79929445301321,13.277807382734395,-10.229347678953827,12.25500948718846,22.320139460097785,-11.077827406773297,1.6074813840606836,20.723196303757007,-1.44618,47.4849,18.8904,5.8475435933160185,45.89522786326361,1.4182925529291346,14.51247789960813,38.24643314166349,-15.62972354204403,19.6477038605839,32.47574019749912,-17.715761942843034,18.245211964417418,23.791888104973566,-5.319644433060915,13.662375372427956,8.196384687991184,-12.573462871787735,12.556726395589735,2.5239043331980575,-16.867704011325966,6.1693422591200395,38.278852748202105,-17.71563740736283,2.509905905917461,32.572376404400316,-21.963537278415586,-1.4337593218088882,20.82264768398793,-13.164027089300605,5.610680732395853,9.4990936202154,-24.95355581981127,7.4736146237660925,3.933299515353621,-29.123857163679602,11.143583839386654,40.75168629373288,-19.84449037486537,6.4247264828962924,33.949858019596434,-31.134683943206525,-3.8387658909021125,20.413111253753847,-31.78060289356497
10.1833537,-1.07198,47.4532,19.1168,-3.105567365320342,46.78925600809321,25.650545941670547,3.085694852140508,48.433048522218854,35.79777306661193,13.287884415421109,53.64742057113335,39.36507628478494,1.8100442550939553,39.918527407125524,26.35790849236747,3.4733027727052757,27.06310583552844,16.978585098853966,1.2113179367273008,11.925379242543276,26.451317450073198,-0.40356693837413316,1.284263051344059,25.55756522178702,-7.329036206250346,39.76094664174464,23.49741635284729,-10.768875638304097,27.866973078579576,13.363271220650955,-10.181703459729244,12.276686258553141,22.340920450934885,-11.097220719242939,1.6363631364419433,20.733017467357122,-1.07198,47.4532,19.1168,6.419563170437563,45.60886201832507,1.7537588396841777,14.638699785891841,38.05231715898762,-15.554170646112773,19.68132449133474,32.27341143273423,-17.834342486753012,18.527652478749147,23.697286977034718,-5.337977807065984,13.715987532516698,8.135986196746833,-12.516682319066023,12.564866143101693,2.5015457998480386,-16.84888741123632,6.2514361705400665,38.16930017722577,-17.451569924082527,2.4870406836301493,32.47833031265357,-21.627954558986655,-0.6883361411362761,20.734447472597346,-12.515424841077946,5.561379396595921,9.855483755892102,-25.141952635687183,7.218009577362915,4.303783936058913,-29.416786615461845,11.196357772906502,40.62303936953656,-19.66898155085996,5.447617739189654,34.414850521262835,-30.822964367830238,-5.620871065434662,21.51617426919819,-31.158682294563178
10.2000204,-0.69839,47.3731,19.3055,-2.8156135739185646,46.74172940974305,25.815866406192363,2.3444170967076414,48.495043239648304,36.506983003258355,12.086341484060785,54.25234821638879,40.5005213636467,2.0222293479119933,39.82354860721602,26.593401702031958,3.689341514291762,27.000448589395234,17.17061851670539,1.2607845685916468,11.832350352590316,26.5530972425074,-0.4332783353701124,1.2121328483855383,25.562576651705243,-7.083520922569705,39.75197034029732,23.625199010144595,-10.51434223991996,27.920357197603963,13.415282481099867,-10.132491743547435,12.289232493510575,22.332800671914022,-11.110359075531592,1.6526261336377157,20.737062401974246,-0.69839,47.3731,19.3055,7.035130674847108,45.48243269732945,2.053890361409028,14.603380588188095,37.828920053647046,-15.506443845610146,19.576182541917458,32.07187366643794,-17.98649557092234,18.734277369503882,23.65832763285331,-5.355444988274208,13.747785431068518,8.111024801647067,-12.444610864643955,12.594641614502773,2.497326993509307,-16.803126237706834,6.166208590908007,38.09130456237004,-17.151218315832413,2.272716701577525,32.41925211994751,-21.233930894269243,-0.4270499828301646,20.690969278256063,-11.949608547697666,5.243701284560563,10.137450222504176,-25.11417521748473,6.717631275455087,4.658379147504043,-29.54670390177303,11.083185258447529,40.466691302148206,-19.511489123887703,4.452595239490401,34.817198511412144,-30.471391524925988,-7.570013466649446,22.80204347209165,-30.166548483113292
10.2166871,-0.354368,47.2914,19.4919,-2.5495313546610965,46.69198559617459,25.979433849307892,1.3583449943390296,48.48392492911558,37.18289116693911,10.254167908110338,54.53051462327883,42.50295580538666,2.2123222622479983,39.72884841324866,26.822037903368944,3.9546830313300525,26.9392625767658,17.36737381194821,1.3307686007031814,11.754234660161233,26.669524113501502,-0.43971295366011276,1.1555409174179907,25.586433160167218,-6.860280040973202,39.73985721227711,23.753193672924965,-10.215679071958569,27.961462776132286,13.457042846064702,-10.092302768055802,12.303649876270793,22.334974670570126,-11.143128125339736,1.6704898143807938,20.762819090890883,-0.354368,47.2914,19.4919,7.527252344296338,45.25294688391663,2.3243500978763976,14.59667344297183,37.69605578192427,-15.483981721871082,19.47508678241495,31.937719548561084,-18.14211001990262,18.97088934473972,23.62236996453635,-5.42830861201122,13.78428420593972,8.076830774265284,-12.37635426657624,12.601535777256181,2.478835682209138,-16.747115882560568,6.120736245470415,38.0097850401477,-16.90527077640798,1.9223737643746004,32.41500091008449,-20.78755657414619,0.2668757512722335,20.75757285530103,-11.174872376890896,4.773391718132219,10.428306633286232,-24.95302802832625,5.985490593931582,4.959504427498396,-29.476634857976237,10.985703419917147,40.37997690679071,-19.3759558852098,3.3945288785509273,35.07279884601499,-29.8739977762527,-9.570969806323118,24.135713156196005,-28.744395870231816
10.2333538,-0.0228333,47.2514,19.6733,-2.294427189745031,46.659695440979924,26.135179149441278,0.21570705025495496,48.4049391864281,37.739202174502616,7.770640066580226,54.36749296140754,44.90655451684751,2.4092151016221846,39.66259031334497,27.022185303152977,4.241308929936084,26.885115911387608,17.568107870025067,1.4172168767676019,11.690508183669213,26.795696941716066,-0.4258674611809816,1.1163975549492378,25.599358973247323,-6.628251895637801,39.740359559302476,23.852298731898447,-9.866259452279742,27.982609070294988,13.495146106713573,-10.032405946329037,12.317910582346114,22.360224596166866,-11.171592268511874,1.6945951266873465,20.783067897257983,-0.0228333,47.2514,19.6733,8.053977871871211,45.06188295924873,2.6154239181955568,14.540035665290516,37.59773145135901,-15.452157451973846,19.318642913433088,31.85311968710273,-18.31351156876603,19.132874487705973,23.602401461785348,-5.549063329283904,13.818079773360022,8.020923850036553,-12.317409698887891,12.57326858615195,2.439547571660288,-16.692187858678437,6.0256889203213575,37.95422471290949,-16.60922791694223,1.605949544828099,32.35585346979943,-20.231953862557322,0.22755821223398986,20.83885420834753,-10.40857535280082,4.009346194426145,10.641884366080655,-24.499703259879333,5.05644955560104,5.151544006889387,-29.038396606124678,10.821931977200121,40.32197325915309,-19.213036542994374,2.427134458349851,35.239057160412635,-29.197639288373267,-11.292323870983786,25.437151641941014,-27.029895909503548
10.2500205,0.316727,47.2186,19.8298,-2.0339097887166897,46.62905130805798,26.263544963428153,-0.9949403044259624,48.23245328963949,38.11047049270253,4.761242613678358,53.676226378392954,47.12333312182807,2.627977604670215,39.61011929652965,27.19730630229326,4.499977731033364,26.836573585548635,17.745737887666255,1.5201820016821301,11.626687778147117,26.8988898659274,-0.39040081722935893,1.076349637066107,25.602726912849537,-6.370839661488045,39.73175960878417,23.92064182427196,-9.480749515112445,27.986628036821887,13.510053701614108,-9.937727402381753,12.330327210878457,22.379744545048844,-11.165790622291269,1.7198560059570625,20.782947270051345,0.316727,47.2186,19.8298,8.60668385891347,44.9912132678688,2.8794205463452975,14.383036499540037,37.46285358702476,-15.401103261438994,19.06177908139001,31.751933295752487,-18.486189356709996,19.219377578413372,23.61992523238874,-5.64541026932114,13.870163018102978,8.004155128784289,-12.306763559692158,12.572983147135984,2.418336698806888,-16.66060747624255,5.839507030803711,37.92670395966007,-16.268828476377497,1.3008916246397542,32.271865109394696,-19.648734950299612,-0.38008104562028033,21.001391938775193,-9.589372873498476,3.0348708699405282,10.879059387293175,-23.82722689479028,3.911090016209067,5.311253175866608,-28.307380240348017,10.574041551503939,40.23669796148375,-19.032541664071992,1.6283519334270515,35.4598371116282,-28.68433896356528,-12.36348709447028,26.463853642707704,-25.177100442403884
10.2666872,0.651292,47.1652,19.9816,-1.7657511201680813,46.58224448141162,26.391295830979153,-2.2651609180887777,47.95262868481713,38.3023258867215,1.3377130688734873,52.566376121108604,48.77766042210435,2.8671023582521054,39.55049736971664,27.37196503804909,4.732265684015458,26.777672420213328,17.918071206533256,1.609639767707462,11.544779209331582,26.984943424264927,-0.37794429748214897,1.0167335381004836,25.624883157851517,-6.097829523943183,39.69690095021608,24.004681118327536,-9.110805299243967,27.98730437465558,13.525782081927174,-9.84569260883896,12.344453685511308,22.40053069579421,-11.152094164453954,1.745387505862901,20.790216721775458,0.651292,47.1652,19.9816,9.037199783237572,44.85500323248993,3.0896036246031144,14.281394405131783,37.39399612450374,-15.377984082032405,18.825577546939588,31.68603229815387,-18.663185364527454,19.365434043890644,23.640361712505587,-5.778475829969302,13.93208148142551,8.003486789336963,-12.321168132770492,12.569968404845262,2.401524378390482,-16.63424883140712,5.720426802065248,37.908515038821946,-16.0144618790167,1.0641823645742834,32.25346564696152,-19.230018458203812,-0.27349277801847616,21.411910813975343,-8.660661144902145,1.8963450323625437,11.277687480643596,-23.132334210128406,2.473465353627734,5.521797391545118,-27.419135047233,10.392132257645095,40.2077938098987,-18.891697578291478,0.8609706882626362,35.6081419786693,-28.056909829088085,-13.104268204399625,27.084393120663073,-23.439788639806743
10.2833539,0.958356,47.104,20.1656,-1.502915143569816,46.52566329337819,26.558862566067532,-3.618932141581298,47.549311626949105,38.32638635628372,-2.395408260522034,51.245678103843694,49.67715127240138,3.1038708877217216,39.48082471917433,27.56796256821921,4.983965382821081,26.715860821478934,18.106411882415628,1.6969003988826978,11.47423473567884,27.100189623277608,-0.34566090179561737,0.970054846738245,25.640686901886756,-5.838001610821159,39.65308640401759,24.141115505898302,-8.796757055342102,27.99529985295613,13.58925410852352,-9.788242729461638,12.351777614295552,22.437822813492005,-11.177896162405574,1.7640208235141799,20.822809044024368,0.958356,47.104,20.1656,9.318700711230255,44.64323842888945,3.282197238721402,14.188845237916222,37.386567774412484,-15.368336890403253,18.576894721979183,31.678023092143157,-18.858399679475294,19.495837985529597,23.6736764101473,-5.969413005853619,13.960226403514167,7.994019098818116,-12.321212043318344,12.550496515239889,2.3692990780541194,-16.589137339070703,5.615329032922049,37.88793144239291,-15.819396038555123,0.8732055492833934,32.230964454439025,-18.90338523489202,-0.36010354278017553,21.997359545806916,-7.73233876388251,0.5089300634806324,11.658939880004802,-22.196150827268333,0.7859989100890618,5.677277636414885,-26.194018966395724,10.220673353974487,40.22773662362626,-18.77000875431835,0.16652882410395087,35.68657403194683,-27.38934594001675,-13.560853103651754,27.381390340179024,-21.769478570094194
10.3000206,1.28255,47.0437,20.3902,-1.2267448073552307,46.46228747616517,26.764486962004778,-4.980443414777957,47.04871489777391,38.1471865382836,-6.222968846400991,49.82010723366591,49.75647226447404,3.327940249996377,39.38520942137096,27.784448296430813,5.203193849898794,26.632859716622463,18.304944040202322,1.8254637698732958,11.391644557243731,27.265764313593316,-0.26951054381717787,0.9168613162512624,25.675167356724472,-5.588612344397255,39.62470496795167,24.296215166122554,-8.556143710369046,28.023645965604132,13.684467543038751,-9.7072763038795,12.359375413176174,22.476823416892827,-11.187264629440163,1.7879804960881618,20.83510356771944,1.28255,47.0437,20.3902,9.611827395739526,44.49556187470154,3.504403301021803,13.940995600009025,37.35983115825777,-15.3253510734129,18.18340440174268,31.675341563232234,-19.02826135300856,19.59615048898073,23.71933816019177,-6.154017361853112,13.981630085549885,7.99932338851888,-12.334494383721628,12.529236706088355,2.3499134393957837,-16.555243215154892,5.361005729402448,37.90516162418429,-15.54073097781649,0.5273271469183634,32.24717851481693,-18.47718777050872,-0.7015149141249766,22.657337854274342,-6.748381211680375,-1.0844074778292527,12.003835584762664,-21.003074567840986,-1.231191906008211,5.8441125235267135,-24.728160625977385,9.896522099547948,40.24583662505739,-18.596926618875784,-0.6217067551070485,35.74550171941444,-26.66630087779524,-14.062469435065966,27.463267831477015,-20.36150108664212
10.3166873,1.66508,47.0163,20.6285,-0.8994992510630977,46.41737852242319,26.979118989971752,-6.321286643932174,46.47277208431904,37.68431179626097,-10.057068380979572,48.31975326721248,48.93742671272658,3.5845157774246292,39.29403654012979,27.9901180585314,5.452329870121809,26.53716886893748,18.51522503882873,1.9375156868242125,11.283434138990955,27.401712423915896,-0.25398990613062367,0.8442750864983566,25.7101860384257,-5.301756186606621,39.63420173419433,24.4336455254139,-8.36373646225287,28.090265496980393,13.786495064248605,-9.596036661440404,12.387377740800709,22.498598847830642,-11.143796456896988,1.8297136339535278,20.8312152019474,1.66508,47.0163,20.6285,10.017293031538793,44.46868643428295,3.753956966318526,13.622906886651869,37.37060609957039,-15.241747924255641,17.704357774123476,31.695591712068488,-19.13520002881782,19.585086270464608,23.780195547581965,-6.295832291959341,14.001998397208197,8.007897842017533,-12.370678371206468,12.52345829591333,2.334247649664814,-16.549627122229733,5.048213785767211,38.0256653939124,-15.167346670655974,0.07095484453037137,32.37324200570258,-17.864938795551176,-0.8719730015484304,23.279022138397615,-5.722202197806629,-2.735728865202464,12.377983628243063,-19.66973866418028,-3.4074067808945534,6.058638411942373,-23.054221610627067,9.508720829764096,40.32355741530033,-18.363214184883656,-1.4849589810451995,35.7903579457767,-25.751722844909175,-14.797567751470579,27.427397704267502,-19.28369812908366
