Time,Hips.X,Hips.Y,Hips.Z,Tail.X,Tail.Y,Tail.Z,Tail1.X,Tail1.Y,Tail1.Z,Tail1End.X,Tail1End.Y,Tail1End.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightFootEnd.X,RightFootEnd.Y,RightFootEnd.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftFootEnd.X,LeftFootEnd.Y,LeftFootEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandEnd.X,RightHandEnd.Y,RightHandEnd.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandEnd.X,LeftHandEnd.Y,LeftHandEnd.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
11.4166895,-25.7016,44.6307,389.436,-21.45081822202285,43.483995831625926,384.15565351010684,-11.491911014473109,38.195185792505086,380.0509421193379,-0.5448804696424379,34.63115143081016,376.66565316280816,-26.455551140301264,37.110736448967245,381.66472513958115,-30.713459569191414,22.203764450530883,385.6210367614103,-22.945991599656058,13.785105634387985,371.7360583646096,-20.858244811972614,3.9463001547203547,367.80169436470067,-19.131580967642975,36.17183219277654,387.764557790115,-21.325175825914254,26.670996977091292,400.4500720407144,-21.789731640717175,9.675806703844522,394.53841444989683,-25.22113933334538,0.8708999775981816,399.7670910309328,-25.7016,44.6307,389.436,-30.765433204078153,38.22726049509221,406.59273499790277,-44.61340620949454,38.42217441027289,421.8379195558846,-50.98849862711615,33.77512616893272,423.1743843871303,-48.49874326894839,23.411150955706134,412.33791189668864,-46.367355349838604,7.304834623531242,419.6100339904237,-46.07397488833149,2.1462341984863675,424.62429062122476,-37.20594097981477,37.71723616006291,426.1498241158762,-36.75803997996568,34.42318672792336,433.4264045650264,-30.236694331389156,22.979747739595282,425.8395900126464,-40.954155446649416,15.515308775738495,437.9333147572295,-42.08950572524548,8.667542502540652,439.8461861100773,-41.72251712876013,41.58457923323495,425.96489860339585,-49.18800083731675,48.87969161475272,435.29489548285187,-58.42378762393702,61.54922144886731,441.86629230655467
11.4333562,-25.6964,44.3661,390.671,-21.480788296016556,43.26067976214768,385.3537827497778,-11.301466900416784,38.44228730680637,381.2107753793529,-0.13641696306529205,35.68282200576589,377.78630298950935,-26.611002800903144,37.04144059343198,382.7322423275833,-31.084473238173896,22.080681874514312,386.2199006825822,-23.116304499004794,13.88779427695159,372.31361146662556,-20.883718236252538,4.23223677354931,368.02108681580967,-19.291377152274332,35.82548839940046,388.7881963632878,-20.953711336179218,26.135807039936346,401.4114574400886,-21.862552487920976,9.514667042255116,394.562244862107,-25.428457832277232,0.7736714419474691,399.8081303917858,-25.6964,44.3661,390.671,-30.443759043763478,38.69238023529637,408.17161387898176,-44.35479337394781,39.13334364167141,423.3541260274594,-50.84155681892274,34.61097786614915,424.57605349545327,-48.3535687953219,24.246994079816197,413.7391832982494,-46.52281865897685,7.6942526118438295,420.02369631301355,-46.20849180428835,2.224288123640271,424.69495814748757,-37.00144169463651,38.07631155404262,427.6866659575804,-36.68061964620732,34.795306624294476,434.9758414846349,-30.737997428710596,22.99640045403686,427.4584580059522,-40.54363696831195,15.736636666801635,440.41937089713986,-42.27111436859529,9.613931893669736,443.791063067635,-41.36996377343696,42.112079239780144,427.5503060155526,-48.85096328851319,49.21725207716121,437.0135041345148,-58.1450573672648,61.377259551776085,444.4131009797912
11.4500229,-25.6671,44.3294,391.809,-21.55132508294321,43.254273783135304,386.4080153048715,-11.285372001941122,38.68516407658193,382.19690573278206,-0.002701950103478623,36.52399423610642,378.7283755798232,-26.833587197645468,37.18309544721169,383.7417423529724,-30.909085611044787,22.07673395725218,387.0866123380462,-23.320293979115185,13.943333418315312,372.9353566608854,-21.01349836662192,4.541952937267142,368.1465427103599,-19.449362256653448,35.713195656604,389.66142606776685,-20.740356519656697,25.86246346883526,402.20321259033807,-21.84110403348365,9.567983227556333,394.63497180549416,-25.454427170797672,0.7883717071582019,399.78301196231536,-25.6671,44.3294,391.809,-30.073138691633474,39.08817113769056,409.53232765201625,-44.11893824656421,39.698976960490945,424.58431858708997,-50.745925435215064,35.388894852341444,425.8209397732998,-48.07394618394317,24.94361026908193,415.10662426294203,-46.57410599608074,8.036421743999451,420.46735701026233,-46.275061296359056,2.3051345371229326,424.81510576333693,-36.83536376009336,38.42476174908918,428.9758921427831,-36.61165798334802,35.18133658849759,436.28548508309734,-31.148995933576415,23.004144232250646,429.01119407648054,-39.9732180164231,15.333094183836153,442.4323749405968,-41.90037843701986,10.179869138000807,447.0767612660719,-41.106723229478845,42.56324882916959,428.8401977387038,-48.60275741369658,49.520079258798944,438.40120894645685,-57.82006144588679,61.27934150206207,446.5105281455226
11.4666896,-25.6978,44.4308,392.939,-21.743906935412706,43.41419968008667,387.4073285843756,-11.509246134998158,38.886134030236526,383.0773932764172,-0.17627002865681085,37.06309619149372,379.5787956128371,-27.151434819581763,37.4334351595783,384.78824309107864,-30.65937149395453,22.154260617223606,387.9884314594174,-23.576360504931305,13.943485754196521,373.62131165487557,-21.262357339925316,4.817157517038201,368.33023215632437,-19.618041514962393,35.801437860752266,390.47283707757765,-20.987038701334995,25.78619475581857,402.87528652326307,-21.936612349852933,9.702035914779056,394.8504410878512,-25.47674567544212,0.7899740979450947,399.81860072799793,-25.6978,44.4308,392.939,-29.793086014754884,39.42489378233699,410.8043165490376,-43.88954203439535,40.1754972270993,425.802533848272,-50.6205570279638,36.039561908223874,427.0715788160141,-47.98353759578156,25.519097727121526,416.4223552796038,-46.69572530002289,8.33661118585728,420.88819179140825,-46.29012178831991,2.34227187585749,424.85598488428565,-36.646317805319796,38.754506187189214,430.2157511816726,-36.50132955261741,35.5528865483779,437.5457314064042,-31.597917477235185,22.696175449439558,431.0880592455221,-40.182683146254014,14.950559008852588,444.62124897903817,-41.471930161694154,10.34830692766251,450.00614618459,-40.84831734103108,42.96365530868942,430.0882224599813,-48.3839214308923,49.79774613388723,439.70647734463535,-57.99278882916076,60.897236522806566,448.277998821525
11.4833563,-25.9032,44.6911,394.062,-22.1659506981378,43.73271923899594,388.37160377480234,-12.09214951720563,38.99694489296398,383.889308479921,-0.7688719609230201,37.17599309848866,380.35837093507774,-27.66546386073391,37.770304976121956,385.9067544850191,-30.35355242031924,22.332457192315758,389.13894193315025,-23.903364948063935,14.158499596031103,374.4562480799467,-21.617163990239305,5.3054824957158,368.70843341679284,-19.91568836910366,36.09369363848444,391.27890423243235,-21.03590808835789,25.867353539414978,403.5331718955266,-22.150814820692254,9.976923873264113,395.151571332191,-25.56491915904623,0.8631572213949923,399.83378757902443,-25.9032,44.6911,394.062,-29.53289086812066,39.83678455023833,412.06924758857076,-43.688490819419755,40.60120677970216,427.010955947185,-50.48869712339613,36.59249548191166,428.31878884554885,-47.71800569461468,26.020281561681223,417.7550981159145,-46.81858254087946,8.60943718223594,421.3458551371099,-46.32817546722994,2.393306737936829,424.94574724682263,-36.47854323779404,39.078080419753725,431.4445483914496,-36.36759249564507,35.922269451722876,438.794959745032,-32.07203313151776,22.410710431782178,433.3153664572124,-40.73745873502717,14.649593640142964,446.7881339997992,-41.98087150502501,10.450131936669228,452.5028908699087,-40.640609307789845,43.32713847842481,431.33180246898644,-48.20531140228762,50.064538121241085,440.99532572434407,-58.49024874052295,60.44674177387033,449.6803652328267
11.500023,-26.2599,45.0332,395.189,-22.763184808200897,44.15159480828408,389.33563426903316,-12.95703316513645,39.05847285502455,384.65594424484885,-1.6863315558594518,36.980722800399,381.0986643928911,-28.285307107995074,38.12639921120378,387.0831480399796,-30.214783497678663,22.591597148417833,390.391780043046,-24.34481887969192,14.530992987696246,375.40611436054326,-22.095519217857255,5.886972327684493,369.3347423689288,-20.28581159127082,36.53062943580181,392.102274354252,-21.187642238438727,26.070569877033265,404.1759587757881,-22.3487453083015,10.326798184822483,395.52809819847204,-25.59340162860191,0.980240281992943,399.85869408497416,-26.2599,45.0332,395.189,-29.40000988951465,40.28190707806024,413.3153599614401,-43.51076553810755,40.94226603072737,428.3043726400436,-50.34760124583975,37.02110180782342,429.684643475138,-47.737927134540136,26.47313433049716,419.0559096309739,-46.8899251335504,8.907668397147805,421.8082357654755,-46.375658640475265,2.501244130963488,425.0537338929969,-36.29332665532914,39.35145944303649,432.70186173882684,-36.17900097339444,36.238769897805895,440.0705857418997,-32.66215576638007,22.218452939085147,435.3692548487475,-40.87121999124827,13.882739047510952,448.78443798092303,-42.34535275018009,9.652286356682207,454.42094422501646,-40.44181074220019,43.61487153831426,432.6435772055709,-47.9987267477344,50.27330358623551,442.3677356051895,-58.82975624398976,60.06391703294854,451.0759322260915
11.5166897,-26.72,45.3433,396.354,-23.460060651476255,44.55679484875846,390.35230521285087,-14.063595887723059,38.994918733256085,385.37515904066055,-2.932707760876376,36.43089248015017,381.69696670188773,-28.959367318901357,38.4391189002218,388.3023837374411,-30.19701560579361,22.878770270157656,391.81575494310863,-24.887135314896067,14.838127315009075,376.6120306571267,-22.64565061962524,6.370721444676041,370.29389927293437,-20.72472521864668,36.97069938142393,392.9676224509827,-21.419830841051674,26.302598434832845,404.87175830231786,-22.558161563972295,10.69937622866172,395.9698674947364,-25.61562073683254,1.1075995229558249,399.8800801531695,-26.72,45.3433,396.354,-29.21158451594132,40.70428992444787,414.6097276524067,-43.29146256759975,41.17550601917054,429.63487289105586,-50.13753391547791,37.29248054211426,431.07585144051785,-47.63941093951367,26.794833440347446,420.3707691464051,-46.99265319532391,9.098552620124817,422.17724348946984,-46.385748808186094,2.568385584789393,425.14853707232083,-36.06041001268916,39.5589553278829,434.00049344380875,-35.923798032318885,36.46229121912174,441.37558724418375,-33.1712499207202,22.14930021352455,437.0626106192728,-40.400117033686776,12.954847839464103,450.4807150235545,-41.48188801236328,8.606815549913737,456.11670533216227,-40.220033279160795,43.811895201165775,433.99443413127005,-47.68625290801586,50.339378472251255,443.8761586787241,-58.9181797933677,59.59219923129744,452.6641690589566
11.533356399999999,-27.1774,45.6651,397.571,-24.140394540284312,44.96053959088605,391.4434941701666,-15.275721975769384,38.916424408117706,386.06890097799237,-4.409482226611557,35.69197791127782,382.1283707468129,-29.596681950237254,38.74349359384989,389.58667493831837,-30.455023990998033,23.231180996016917,393.4117771341002,-25.47990692174641,15.214756025929491,378.082552077164,-23.13246447087199,6.738157855946618,371.8154317332999,-21.158882982461876,37.42102210367015,393.9208018854521,-21.671179340221055,26.452594802828937,405.5582910900867,-22.770840167029732,11.008033851876498,396.3791689589514,-25.664873390357137,1.2208072978137174,399.91113273024433,-27.1774,45.6651,397.571,-28.99672544168906,41.144951864970835,415.93559408140067,-43.0733920645029,41.34081113937475,430.9698581450251,-49.90064504938791,37.43867924022805,432.44802669351895,-47.49213048818809,27.008281058841792,421.65701879869175,-46.967143667469735,9.240206810478352,422.5843409340449,-46.33974704127639,2.5887941869269993,425.2685696099783,-35.82366288943401,39.76304493646346,435.31866035909576,-35.66664170989486,36.64476145313526,442.684232466324,-33.38568180612826,22.193292930738142,438.56206319959387,-39.65995395243296,11.96123454449931,451.70658640185206,-40.41235019680952,7.484672951217109,457.29535157789934,-40.027606155026994,43.972064972730855,435.35046215110543,-47.387795131742664,50.35164713198512,445.4067787298889,-58.86412880919021,58.98963486063427,454.49957441238337
11.550023099999999,-27.5997,45.9731,398.851,-24.759018729933956,45.36057490425406,392.6203115824932,-16.57459014603804,38.82313068428103,386.7656594300721,-6.156162965809054,34.8555294117594,382.32555636453964,-30.187029889786697,39.08166956379672,390.8933044999581,-30.99107428969888,23.716521597975603,395.2825801339771,-26.099043682897538,15.901487763325777,379.8231725545969,-23.67544758856139,7.191742996536018,373.91499787294634,-21.59191271762525,37.84465621185837,394.9335764488177,-21.878948626290907,26.625021880812074,406.3369713759762,-23.029620926895202,11.366679814520891,396.8575752641624,-25.735323735153557,1.3769969351837013,399.9439012812352,-27.5997,45.9731,398.851,-28.736254000372856,41.57332768514216,417.2995839180585,-42.85272169262558,41.44923297411846,432.29724841611556,-49.652083917771265,37.50017995810698,433.77935925667657,-47.29537516995943,27.177264128887614,422.87416174994434,-46.8434805137063,9.383088665172078,422.9299361719829,-46.29922115785971,2.627043672573194,425.35885317582495,-35.59388218286985,39.928857023226634,436.6512931953477,-35.43526653719119,36.751522387712804,443.9915510716699,-33.27066769842772,22.245992247732076,439.99854378075065,-39.117592233199126,11.032603151575968,452.5250508143533,-39.78148320387601,6.266178685749638,457.8804636453707,-39.853288136393935,44.081460399949755,436.7091388409168,-47.159239097786674,50.31924055923926,446.8931524242962,-58.65302590462216,58.56219390233227,456.32430214331805
11.566689799999999,-27.9485,46.307,400.195,-25.284584321781562,45.75009916639304,393.8815579952021,-17.942954954403376,38.79882072012616,387.41779700066377,-8.203558357320656,34.08251578058979,382.23121608043914,-30.73069065475117,39.45683529969383,392.2674741674155,-31.74737581004689,24.336054904480036,397.3985901800116,-26.732231716106845,16.760518029227832,381.85962075573144,-24.035217541653022,7.711089141768275,376.61806074428375,-22.01777538213934,38.23416158636365,396.0516801739404,-22.019486058606024,26.706903517360317,407.1477298531814,-23.2573092941861,11.68542550454641,397.3078623770409,-25.79498735743655,1.5434354357746987,400.0171477980022,-27.9485,46.307,400.195,-28.55194659352345,41.99492335250454,418.68937339286975,-42.66884051313373,41.48313347343081,433.6784152962787,-49.437836831823084,37.47899855328603,435.151707974114,-47.115297458895824,27.286850420750483,424.1169480172479,-46.74083276877121,9.512861584620214,423.2308909937068,-46.23922847228723,2.681610264525953,425.4495388998558,-35.389855086924875,40.014592571636115,438.01658988760107,-35.23419514658316,36.71722038733161,445.30377773073695,-32.80505326093394,22.277301074170097,441.226033264887,-38.73545125915192,10.135694682136263,452.8127400361683,-39.79272769677139,5.179036116346687,457.9268091006843,-39.70885697133281,44.10418889044755,438.1234761432407,-46.9630007526894,50.15112794695811,448.45850780640507,-58.25605672392688,58.35165872641337,458.16511286511144
11.583356499999999,-28.2636,46.5868,401.597,-25.75765863065358,46.09202447968286,395.21408606787077,-19.368109409809875,38.850366623348165,388.09144244024196,-10.611693042095004,33.392536290746634,381.9646765351539,-31.25803844674442,39.829098749411216,393.66744646380073,-32.612472060105354,25.004771966279968,399.5330108027144,-27.325331055246814,17.547116105187925,384.0272212693735,-24.34978387049464,8.245826797535912,379.4150486612991,-22.45759644543397,38.54559155738748,397.2220024876094,-22.107612341725503,26.75731958738998,408.0346874034165,-23.45961887996348,12.006451911835262,397.8080564264605,-25.823283258459323,1.7163037932688407,400.0809273871166,-28.2636,46.5868,401.597,-28.26131677125126,42.43283790227209,420.1373504194906,-42.47044727100332,41.3966051441245,435.0117187123613,-49.20162390568257,37.30911176886403,436.4282842617327,-46.896624959684104,27.328496532864186,425.1982219569245,-46.62646372508085,9.609788202417963,423.5206081730358,-46.14476843542717,2.6396747793828776,425.26000131949564,-35.197835853157706,39.96621126726553,439.3732662040282,-35.02679760095757,36.55191452761604,446.60606121632486,-32.30864285619606,22.262572591300334,442.1939934685925,-38.01937342729934,8.910419185415526,452.4870763775166,-39.57854982759008,3.772244496528007,457.28375541819173,-39.58560779283744,43.98039717330907,439.5274379169995,-46.71982256297421,49.85657665596112,450.0428764591421,-57.74589523107179,58.141121056925385,459.9822952342156
